5.5e-09 	89623.39159 	466.826 	3.18282 	629.803 	2.69909
5.5e-09 	89630.2383 	466.826 	3.18282 	629.8 	2.69911
5.5e-09 	89633.55914 	466.826 	3.18282 	629.799 	2.69911
5.5e-09 	89636.80924 	466.826 	3.18282 	629.797 	2.69912
5.5e-09 	89649.35853 	466.826 	3.18282 	629.792 	2.69913
5.5e-09 	89632.51185 	466.826 	3.18282 	629.799 	2.69911
5.5e-09 	89698.9732 	466.826 	3.18282 	629.772 	2.69921
5.5e-09 	89721.23412 	466.826 	3.18282 	629.763 	2.69925
5.5e-09 	89720.70332 	466.826 	3.18282 	629.763 	2.69924
5.5e-09 	89673.54726 	466.826 	3.18282 	629.782 	2.69917
5.5e-09 	89734.40346 	466.826 	3.18282 	629.757 	2.69927
5.5e-09 	89783.97509 	466.826 	3.18282 	629.737 	2.69934
5.5e-09 	89795.96182 	466.826 	3.18282 	629.732 	2.69936
5.5e-09 	89800.93586 	466.826 	3.18282 	629.73 	2.69937
5.5e-09 	89802.84029 	466.826 	3.18282 	629.729 	2.69937
5.5e-09 	89891.04302 	466.826 	3.18282 	629.693 	2.69951
5.5e-09 	89930.82562 	466.826 	3.18282 	629.676 	2.69957
5.5e-09 	89937.43017 	466.826 	3.18282 	629.673 	2.69958
5.5e-09 	89980.43172 	466.826 	3.18282 	629.656 	2.69964
5.5e-09 	90002.60898 	466.826 	3.18282 	629.647 	2.69968
5.5e-09 	90017.31111 	466.826 	3.18282 	629.641 	2.6997
5.5e-09 	90020.16255 	466.826 	3.18282 	629.639 	2.6997
5.5e-09 	90021.09887 	466.826 	3.18282 	629.639 	2.69971
5.5e-09 	90055.14481 	466.826 	3.18282 	629.625 	2.69976
5.5e-09 	90039.88107 	466.826 	3.18282 	629.631 	2.69973
5.5e-09 	90064.50735 	466.826 	3.18282 	629.621 	2.69977
5.5e-09 	90091.14189 	466.826 	3.18282 	629.61 	2.69981
5.5e-09 	90087.71201 	466.826 	3.18282 	629.612 	2.69981
5.5e-09 	90079.19905 	466.826 	3.18282 	629.615 	2.69979
5.5e-09 	90112.87577 	466.826 	3.18282 	629.601 	2.69985
5.5e-09 	90093.84053 	466.826 	3.18282 	629.609 	2.69982
5.5e-09 	90178.03212 	466.826 	3.18282 	629.575 	2.69995
5.5e-09 	90260.89016 	466.826 	3.18282 	629.541 	2.70007
5.5e-09 	90144.41912 	466.826 	3.18282 	629.588 	2.69989
5.5e-09 	90145.57072 	466.826 	3.18282 	629.588 	2.6999
5.5e-09 	90273.54543 	466.826 	3.18282 	629.535 	2.70009
5.5e-09 	90267.93646 	466.826 	3.18282 	629.538 	2.70008
5.5e-09 	90294.47858 	466.826 	3.18282 	629.527 	2.70012
5.5e-09 	90125.4586 	466.826 	3.18282 	629.596 	2.69987
5.5e-09 	90302.23377 	466.826 	3.18282 	629.524 	2.70014
5.5e-09 	90320.22553 	466.826 	3.18282 	629.516 	2.70016
5.5e-09 	90414.49202 	466.826 	3.18282 	629.478 	2.70031
5.5e-09 	90403.00518 	466.826 	3.18282 	629.482 	2.70029
5.5e-09 	90390.19459 	466.826 	3.18282 	629.488 	2.70027
5.5e-09 	90414.6163 	466.826 	3.18282 	629.478 	2.70031
5.5e-09 	90433.07186 	466.826 	3.18282 	629.47 	2.70034
5.5e-09 	90443.74077 	466.826 	3.18282 	629.466 	2.70035
5.5e-09 	90447.4784 	466.826 	3.18282 	629.464 	2.70036
5.5e-09 	90499.33206 	466.826 	3.18282 	629.443 	2.70044
5.5e-09 	90501.42599 	466.826 	3.18282 	629.442 	2.70044
5.5e-09 	90525.32968 	466.826 	3.18282 	629.432 	2.70048
5.5e-09 	90538.36005 	466.826 	3.18282 	629.427 	2.7005
5.5e-09 	90618.0126 	466.826 	3.18282 	629.394 	2.70062
5.5e-09 	90622.81593 	466.826 	3.18282 	629.392 	2.70062
5.5e-09 	90531.86734 	466.826 	3.18282 	629.43 	2.70049
5.5e-09 	90624.2428 	466.826 	3.18282 	629.392 	2.70063
5.5e-09 	90670.01814 	466.826 	3.18282 	629.373 	2.7007
5.5e-09 	90632.75258 	466.826 	3.18282 	629.388 	2.70064
5.5e-09 	90759.41249 	466.826 	3.18282 	629.337 	2.70083
5.5e-09 	90755.29249 	466.826 	3.18282 	629.338 	2.70082
5.5e-09 	90766.41822 	466.826 	3.18282 	629.334 	2.70084
5.5e-09 	90778.56991 	466.826 	3.18282 	629.329 	2.70086
5.5e-09 	90826.38075 	466.826 	3.18282 	629.309 	2.70093
5.5e-09 	90844.39653 	466.826 	3.18282 	629.302 	2.70096
5.5e-09 	90917.04296 	466.826 	3.18282 	629.273 	2.70107
5.5e-09 	90928.23273 	466.826 	3.18282 	629.268 	2.70109
5.5e-09 	90945.87773 	466.826 	3.18282 	629.261 	2.70111
5.5e-09 	90942.32337 	466.826 	3.18282 	629.262 	2.70111
5.5e-09 	90970.65376 	466.826 	3.18282 	629.251 	2.70115
5.5e-09 	90944.09107 	466.826 	3.18282 	629.262 	2.70111
5.5e-09 	91053.62565 	466.826 	3.18282 	629.217 	2.70128
5.5e-09 	90863.97035 	466.826 	3.18282 	629.294 	2.70099
5.5e-09 	91124.01426 	466.826 	3.18282 	629.189 	2.70138
5.5e-09 	90713.69072 	466.826 	3.18282 	629.355 	2.70076
5.5e-09 	90664.9601 	466.826 	3.18282 	629.375 	2.70069
5.5e-09 	90739.06957 	466.826 	3.18282 	629.345 	2.7008
5.5e-09 	90685.98565 	466.826 	3.18282 	629.367 	2.70072
5.5e-09 	90726.64743 	466.826 	3.18282 	629.35 	2.70078
5.5e-09 	90960.44391 	466.826 	3.18282 	629.255 	2.70114
5.5e-09 	91142.65842 	466.826 	3.18282 	629.181 	2.70141
5.5e-09 	91135.35013 	466.826 	3.18282 	629.184 	2.7014
5.5e-09 	90935.10806 	466.826 	3.18282 	629.265 	2.7011
5.5e-09 	91188.78572 	466.826 	3.18282 	629.162 	2.70148
5.5e-09 	91060.30671 	466.826 	3.18282 	629.214 	2.70129
5.5e-09 	91231.51173 	466.826 	3.18282 	629.145 	2.70154
5.5e-09 	91239.96036 	466.826 	3.18282 	629.142 	2.70156
5.5e-09 	91244.38914 	466.826 	3.18282 	629.14 	2.70156
5.5e-09 	91259.23612 	466.826 	3.18282 	629.134 	2.70159
5.5e-09 	91273.01335 	466.826 	3.18282 	629.128 	2.70161
5.5e-09 	91285.12117 	466.826 	3.18282 	629.123 	2.70163
5.5e-09 	91301.45106 	466.826 	3.18282 	629.117 	2.70165
5.5e-09 	91301.57133 	466.826 	3.18282 	629.117 	2.70165
5.5e-09 	91309.0077 	466.826 	3.18282 	629.114 	2.70166
5.5e-09 	91330.85728 	466.826 	3.18282 	629.105 	2.70169
5.5e-09 	91310.90563 	466.826 	3.18282 	629.113 	2.70166
5.5e-09 	91336.75688 	466.826 	3.18282 	629.102 	2.7017
5.5e-09 	91341.13017 	466.826 	3.18282 	629.101 	2.70171
5.5e-09 	91402.84259 	466.826 	3.18282 	629.076 	2.7018
5.5e-09 	91393.48012 	466.826 	3.18282 	629.079 	2.70179
5.5e-09 	91305.07723 	466.826 	3.18282 	629.115 	2.70166
5.5e-09 	91451.74209 	466.826 	3.18282 	629.056 	2.70188
5.5e-09 	91451.22147 	466.826 	3.18282 	629.056 	2.70188
5.5e-09 	91427.53354 	466.826 	3.18282 	629.066 	2.70184
5.5e-09 	91415.43032 	466.826 	3.18282 	629.071 	2.70182
5.5e-09 	91462.82359 	466.826 	3.18282 	629.051 	2.70189
5.5e-09 	91508.62289 	466.826 	3.18282 	629.033 	2.70196
5.5e-09 	91490.25951 	466.826 	3.18282 	629.04 	2.70193
5.5e-09 	91518.22585 	466.826 	3.18282 	629.029 	2.70198
5.5e-09 	91538.10272 	466.826 	3.18282 	629.021 	2.70201
5.5e-09 	91539.29884 	466.826 	3.18282 	629.021 	2.70201
5.5e-09 	91584.72002 	466.826 	3.18282 	629.002 	2.70208
5.5e-09 	91564.13711 	466.826 	3.18282 	629.011 	2.70204
5.5e-09 	91649.74246 	466.826 	3.18282 	628.976 	2.70217
5.5e-09 	91625.29845 	466.826 	3.18282 	628.986 	2.70214
5.5e-09 	91648.07362 	466.826 	3.18282 	628.977 	2.70217
5.5e-09 	91682.19717 	466.826 	3.18282 	628.963 	2.70222
5.5e-09 	91691.52117 	466.826 	3.18282 	628.959 	2.70224
5.5e-09 	91732.93739 	466.826 	3.18282 	628.943 	2.7023
5.5e-09 	91766.40634 	466.826 	3.18282 	628.929 	2.70235
5.5e-09 	91713.08018 	466.826 	3.18282 	628.951 	2.70227
5.5e-09 	91693.02145 	466.826 	3.18282 	628.959 	2.70224
5.5e-09 	91805.69003 	466.826 	3.18282 	628.913 	2.70241
5.5e-09 	91877.33754 	466.826 	3.18282 	628.884 	2.70251
5.5e-09 	91823.2879 	466.826 	3.18282 	628.906 	2.70243
5.5e-09 	91815.77842 	466.826 	3.18282 	628.909 	2.70242
5.5e-09 	91885.93766 	466.826 	3.18282 	628.881 	2.70253
5.5e-09 	91913.2637 	466.826 	3.18282 	628.87 	2.70257
5.5e-09 	91877.88378 	466.826 	3.18282 	628.884 	2.70251
5.5e-09 	91989.88773 	466.826 	3.18282 	628.839 	2.70268
5.5e-09 	91832.58015 	466.826 	3.18282 	628.902 	2.70245
5.5e-09 	91916.49164 	466.826 	3.18282 	628.869 	2.70257
5.5e-09 	91993.91697 	466.826 	3.18282 	628.838 	2.70269
5.5e-09 	92047.6005 	466.826 	3.18282 	628.816 	2.70277
5.5e-09 	92061.26615 	466.826 	3.18282 	628.811 	2.70279
5.5e-09 	92079.327 	466.826 	3.18282 	628.803 	2.70281
5.5e-09 	92063.23629 	466.826 	3.18282 	628.81 	2.70279
5.5e-09 	92004.53778 	466.826 	3.18282 	628.833 	2.7027
5.5e-09 	92082.25791 	466.826 	3.18282 	628.802 	2.70282
5.5e-09 	92031.84491 	466.826 	3.18282 	628.822 	2.70274
5.5e-09 	92136.67438 	466.826 	3.18282 	628.78 	2.7029
5.5e-09 	92148.52551 	466.826 	3.18282 	628.776 	2.70292
5.5e-09 	92111.51808 	466.826 	3.18282 	628.79 	2.70286
5.5e-09 	92102.65077 	466.826 	3.18282 	628.794 	2.70285
5.5e-09 	92151.41129 	466.826 	3.18282 	628.775 	2.70292
5.5e-09 	92160.33086 	466.826 	3.18282 	628.771 	2.70294
5.5e-09 	92230.17107 	466.826 	3.18282 	628.743 	2.70304
5.5e-09 	92173.79626 	466.826 	3.18282 	628.766 	2.70296
5.5e-09 	92166.83067 	466.826 	3.18282 	628.768 	2.70295
5.5e-09 	92256.74967 	466.826 	3.18282 	628.732 	2.70308
5.5e-09 	92271.55934 	466.826 	3.18282 	628.726 	2.7031
5.5e-09 	92281.47383 	466.826 	3.18282 	628.722 	2.70312
5.5e-09 	92289.54027 	466.826 	3.18282 	628.719 	2.70313
5.5e-09 	92298.16502 	466.826 	3.18282 	628.716 	2.70314
5.5e-09 	92302.09287 	466.826 	3.18282 	628.714 	2.70315
5.5e-09 	92303.58997 	466.826 	3.18282 	628.714 	2.70315
5.5e-09 	92330.0009 	466.826 	3.18282 	628.703 	2.70319
5.5e-09 	92444.47362 	466.826 	3.18282 	628.657 	2.70336
5.5e-09 	92406.41436 	466.826 	3.18282 	628.673 	2.7033
5.5e-09 	92456.4787 	466.826 	3.18282 	628.653 	2.70338
5.5e-09 	92342.94762 	466.826 	3.18282 	628.698 	2.70321
5.5e-09 	92344.52445 	466.826 	3.18282 	628.697 	2.70321
5.5e-09 	92345.40474 	466.826 	3.18282 	628.697 	2.70321
5.5e-09 	92352.66925 	466.826 	3.18282 	628.694 	2.70322
5.5e-09 	92486.30047 	466.826 	3.18282 	628.641 	2.70342
5.5e-09 	92390.50507 	466.826 	3.18282 	628.679 	2.70328
5.5e-09 	92463.57295 	466.826 	3.18282 	628.65 	2.70339
5.5e-09 	92504.31878 	466.826 	3.18282 	628.634 	2.70345
5.5e-09 	92469.56799 	466.826 	3.18282 	628.647 	2.70339
5.5e-09 	92527.10561 	466.826 	3.18282 	628.624 	2.70348
5.5e-09 	92599.12363 	466.826 	3.18282 	628.596 	2.70359
5.5e-09 	92608.62531 	466.826 	3.18282 	628.592 	2.7036
5.5e-09 	92619.96935 	466.826 	3.18282 	628.587 	2.70362
5.5e-09 	92623.80744 	466.826 	3.18282 	628.586 	2.70362
5.5e-09 	92623.64353 	466.826 	3.18282 	628.586 	2.70362
5.5e-09 	92658.19909 	466.826 	3.18282 	628.572 	2.70367
5.5e-09 	92616.94996 	466.826 	3.18282 	628.589 	2.70361
5.5e-09 	92726.3424 	466.826 	3.18282 	628.545 	2.70377
5.5e-09 	92708.07999 	466.826 	3.18282 	628.552 	2.70375
5.5e-09 	92663.36681 	466.826 	3.18282 	628.57 	2.70368
5.5e-09 	92704.94205 	466.826 	3.18282 	628.554 	2.70374
5.5e-09 	92760.43199 	466.826 	3.18282 	628.532 	2.70382
5.5e-09 	92766.65054 	466.826 	3.18282 	628.529 	2.70383
5.5e-09 	92723.61559 	466.826 	3.18282 	628.546 	2.70377
5.5e-09 	92661.93857 	466.826 	3.18282 	628.571 	2.70368
5.5e-09 	92782.34361 	466.826 	3.18282 	628.523 	2.70386
5.5e-09 	92907.55481 	466.826 	3.18282 	628.473 	2.70404
5.5e-09 	92934.43679 	466.826 	3.18282 	628.463 	2.70408
5.5e-09 	92990.39948 	466.826 	3.18282 	628.44 	2.70416
5.5e-09 	92957.59103 	466.826 	3.18282 	628.453 	2.70412
5.5e-09 	93017.85567 	466.826 	3.18282 	628.429 	2.7042
5.5e-09 	93040.99607 	466.826 	3.18282 	628.42 	2.70424
5.5e-09 	93082.6805 	466.826 	3.18282 	628.404 	2.7043
5.5e-09 	93133.51318 	466.826 	3.18282 	628.384 	2.70437
5.5e-09 	93132.98206 	466.826 	3.18282 	628.384 	2.70437
5.5e-09 	93211.00828 	466.826 	3.18282 	628.353 	2.70449
5.5e-09 	93133.57768 	466.826 	3.18282 	628.384 	2.70437
5.5e-09 	93168.56919 	466.826 	3.18282 	628.37 	2.70443
5.5e-09 	93234.20889 	466.826 	3.18282 	628.344 	2.70452
5.5e-09 	93241.75516 	466.826 	3.18282 	628.341 	2.70453
5.5e-09 	93246.85742 	466.826 	3.18282 	628.339 	2.70454
5.5e-09 	93041.77057 	466.826 	3.18282 	628.42 	2.70424
5.5e-09 	93153.81096 	466.826 	3.18282 	628.376 	2.7044
5.5e-09 	93312.3646 	466.826 	3.18282 	628.313 	2.70464
5.5e-09 	93286.35145 	466.826 	3.18282 	628.323 	2.7046
5.5e-09 	93251.40904 	466.826 	3.18282 	628.337 	2.70455
5.5e-09 	93329.14936 	466.826 	3.18282 	628.306 	2.70466
5.5e-09 	93347.33681 	466.826 	3.18282 	628.299 	2.70469
5.5e-09 	93378.83184 	466.826 	3.18282 	628.287 	2.70473
5.5e-09 	93419.05771 	466.826 	3.18282 	628.271 	2.70479
5.5e-09 	93456.29771 	466.826 	3.18282 	628.256 	2.70485
5.5e-09 	93461.64641 	466.826 	3.18282 	628.254 	2.70485
5.5e-09 	93464.97225 	466.826 	3.18282 	628.253 	2.70486
5.5e-09 	93507.96104 	466.826 	3.18282 	628.236 	2.70492
5.5e-09 	93527.77999 	466.826 	3.18282 	628.228 	2.70495
5.5e-09 	93544.73519 	466.826 	3.18282 	628.221 	2.70498
5.5e-09 	93554.73215 	466.826 	3.18282 	628.217 	2.70499
5.5e-09 	93565.09942 	466.826 	3.18282 	628.213 	2.70501
5.5e-09 	93568.42822 	466.826 	3.18282 	628.212 	2.70501
5.5e-09 	93589.64329 	466.826 	3.18282 	628.204 	2.70504
5.5e-09 	93673.33202 	466.826 	3.18282 	628.171 	2.70516
5.5e-09 	93626.46434 	466.826 	3.18282 	628.189 	2.7051
5.5e-09 	93621.87589 	466.826 	3.18282 	628.191 	2.70509
5.5e-09 	93689.48036 	466.826 	3.18282 	628.165 	2.70519
5.5e-09 	93688.72137 	466.826 	3.18282 	628.165 	2.70519
5.5e-09 	93731.48915 	466.826 	3.18282 	628.148 	2.70525
5.5e-09 	93754.9733 	466.826 	3.18282 	628.139 	2.70528
5.5e-09 	93767.83874 	466.826 	3.18282 	628.134 	2.7053
5.5e-09 	93721.11661 	466.826 	3.18282 	628.152 	2.70523
5.5e-09 	93784.75241 	466.826 	3.18282 	628.127 	2.70533
5.5e-09 	93869.70344 	466.826 	3.18282 	628.094 	2.70545
5.5e-09 	93854.52259 	466.826 	3.18282 	628.1 	2.70543
5.5e-09 	93803.21902 	466.826 	3.18282 	628.12 	2.70535
5.5e-09 	93873.84226 	466.826 	3.18282 	628.092 	2.70546
5.5e-09 	93898.66996 	466.826 	3.18282 	628.082 	2.70549
5.5e-09 	93902.87086 	466.826 	3.18282 	628.081 	2.7055
5.5e-09 	93996.10594 	466.826 	3.18282 	628.044 	2.70563
5.5e-09 	94120.90185 	466.826 	3.18282 	627.995 	2.70581
5.5e-09 	94181.27188 	466.826 	3.18282 	627.972 	2.7059
5.5e-09 	94188.19447 	466.826 	3.18282 	627.969 	2.70591
5.5e-09 	94193.29896 	466.826 	3.18282 	627.967 	2.70592
5.5e-09 	94050.17924 	466.826 	3.18282 	628.023 	2.70571
5.5e-09 	93998.80257 	466.826 	3.18282 	628.043 	2.70564
5.5e-09 	93882.0272 	466.826 	3.18282 	628.089 	2.70547
5.5e-09 	94201.01522 	466.826 	3.18282 	627.964 	2.70593
5.5e-09 	94211.02809 	466.826 	3.18282 	627.96 	2.70594
5.5e-09 	93882.10893 	466.826 	3.18282 	628.089 	2.70547
5.5e-09 	94248.79757 	466.826 	3.18282 	627.946 	2.706
5.5e-09 	94278.56377 	466.826 	3.18282 	627.934 	2.70604
5.5e-09 	94309.97507 	466.826 	3.18282 	627.922 	2.70609
5.5e-09 	94318.249 	466.826 	3.18282 	627.918 	2.7061
5.5e-09 	94255.5107 	466.826 	3.18282 	627.943 	2.70601
5.5e-09 	94417.87038 	466.826 	3.18282 	627.88 	2.70624
5.5e-09 	94411.23782 	466.826 	3.18282 	627.882 	2.70623
5.5e-09 	94484.84693 	466.826 	3.18282 	627.854 	2.70634
5.5e-09 	94466.53652 	466.826 	3.18282 	627.861 	2.70631
5.5e-09 	94477.71174 	466.826 	3.18282 	627.856 	2.70633
5.5e-09 	94508.89269 	466.826 	3.18282 	627.844 	2.70638
5.5e-09 	94577.19215 	466.826 	3.18282 	627.818 	2.70647
5.5e-09 	94530.49434 	466.826 	3.18282 	627.836 	2.70641
5.5e-09 	94593.19074 	466.826 	3.18282 	627.811 	2.7065
5.5e-09 	94582.93142 	466.826 	3.18282 	627.815 	2.70648
5.5e-09 	94736.16228 	466.826 	3.18282 	627.756 	2.7067
5.5e-09 	94758.56341 	466.826 	3.18282 	627.747 	2.70673
5.5e-09 	94543.925 	466.826 	3.18282 	627.831 	2.70643
5.5e-09 	94737.84263 	466.826 	3.18282 	627.755 	2.7067
5.5e-09 	94763.22196 	466.826 	3.18282 	627.745 	2.70674
5.5e-09 	94780.87487 	466.826 	3.18282 	627.739 	2.70677
5.5e-09 	94784.19906 	466.826 	3.18282 	627.737 	2.70677
5.5e-09 	94771.4994 	466.826 	3.18282 	627.742 	2.70675
5.5e-09 	94835.67169 	466.826 	3.18282 	627.717 	2.70685
5.5e-09 	94794.68915 	466.826 	3.18282 	627.733 	2.70679
5.5e-09 	94945.75883 	466.826 	3.18282 	627.675 	2.707
5.5e-09 	94878.8879 	466.826 	3.18282 	627.701 	2.70691
5.5e-09 	94932.00676 	466.826 	3.18282 	627.68 	2.70698
5.5e-09 	94917.88053 	466.826 	3.18282 	627.686 	2.70696
5.5e-09 	94968.58398 	466.826 	3.18282 	627.666 	2.70704
5.5e-09 	94999.19989 	466.826 	3.18282 	627.654 	2.70708
5.5e-09 	94996.9749 	466.826 	3.18282 	627.655 	2.70708
5.5e-09 	94957.44031 	466.826 	3.18282 	627.67 	2.70702
5.5e-09 	94876.61327 	466.826 	3.18282 	627.702 	2.7069
5.5e-09 	95022.30945 	466.826 	3.18282 	627.645 	2.70711
5.5e-09 	95043.33012 	466.826 	3.18282 	627.637 	2.70714
5.5e-09 	94974.64001 	466.826 	3.18282 	627.664 	2.70704
5.5e-09 	95019.90929 	466.826 	3.18282 	627.646 	2.70711
5.5e-09 	95068.74347 	466.826 	3.18282 	627.627 	2.70718
5.5e-09 	95083.45353 	466.826 	3.18282 	627.622 	2.7072
5.5e-09 	95082.57098 	466.826 	3.18282 	627.622 	2.7072
5.5e-09 	95133.55894 	466.826 	3.18282 	627.602 	2.70727
5.5e-09 	95152.41482 	466.826 	3.18282 	627.595 	2.7073
5.5e-09 	95395.17951 	466.826 	3.18282 	627.501 	2.70765
5.5e-09 	95230.07017 	466.826 	3.18282 	627.565 	2.70741
5.5e-09 	95179.11546 	466.826 	3.18282 	627.585 	2.70734
5.5e-09 	95335.69055 	466.826 	3.18282 	627.524 	2.70756
5.5e-09 	95403.46205 	466.826 	3.18282 	627.498 	2.70766
5.5e-09 	95415.8679 	466.826 	3.18282 	627.493 	2.70768
5.5e-09 	95458.35153 	466.826 	3.18282 	627.477 	2.70774
5.5e-09 	95504.28682 	466.826 	3.18282 	627.459 	2.7078
5.5e-09 	95512.93433 	466.826 	3.18282 	627.456 	2.70781
5.5e-09 	95429.74899 	466.826 	3.18282 	627.488 	2.7077
5.5e-09 	95544.39011 	466.826 	3.18282 	627.444 	2.70786
5.5e-09 	95556.71365 	466.826 	3.18282 	627.439 	2.70788
5.5e-09 	95650.72272 	466.826 	3.18282 	627.403 	2.70801
5.5e-09 	95543.89381 	466.826 	3.18282 	627.444 	2.70786
5.5e-09 	95723.19536 	466.826 	3.18282 	627.375 	2.70811
5.5e-09 	95755.8875 	466.826 	3.18282 	627.363 	2.70816
5.5e-09 	95810.20911 	466.826 	3.18282 	627.342 	2.70824
5.5e-09 	95802.24486 	466.826 	3.18282 	627.345 	2.70822
5.5e-09 	95851.82954 	466.826 	3.18282 	627.326 	2.70829
5.5e-09 	95869.01394 	466.826 	3.18282 	627.32 	2.70832
5.5e-09 	95832.51941 	466.826 	3.18282 	627.334 	2.70827
5.5e-09 	95869.51928 	466.826 	3.18282 	627.319 	2.70832
5.5e-09 	95827.26501 	466.826 	3.18282 	627.336 	2.70826
5.5e-09 	95869.95018 	466.826 	3.18282 	627.319 	2.70832
5.5e-09 	95878.68427 	466.826 	3.18282 	627.316 	2.70833
5.5e-09 	95900.34724 	466.826 	3.18282 	627.308 	2.70836
5.5e-09 	95973.07835 	466.826 	3.18282 	627.28 	2.70847
5.5e-09 	95911.53524 	466.826 	3.18282 	627.303 	2.70838
5.5e-09 	95892.72876 	466.826 	3.18282 	627.31 	2.70835
5.5e-09 	95989.56871 	466.826 	3.18282 	627.273 	2.70849
5.5e-09 	96016.54778 	466.826 	3.18282 	627.263 	2.70853
5.5e-09 	96026.42216 	466.826 	3.18282 	627.259 	2.70854
5.5e-09 	96034.06831 	466.826 	3.18282 	627.256 	2.70855
5.5e-09 	96040.55603 	466.826 	3.18282 	627.254 	2.70856
5.5e-09 	96091.66087 	466.826 	3.18282 	627.234 	2.70863
5.5e-09 	96094.20927 	466.826 	3.18282 	627.234 	2.70864
5.5e-09 	96134.60165 	466.826 	3.18282 	627.218 	2.70869
5.5e-09 	96228.77621 	466.826 	3.18282 	627.182 	2.70883
5.5e-09 	96150.68902 	466.826 	3.18282 	627.212 	2.70872
5.5e-09 	96205.48073 	466.826 	3.18282 	627.191 	2.70879
5.5e-09 	96258.77706 	466.826 	3.18282 	627.171 	2.70887
5.5e-09 	96320.87017 	466.826 	3.18282 	627.147 	2.70896
5.5e-09 	96320.9959 	466.826 	3.18282 	627.147 	2.70896
5.5e-09 	96424.1002 	466.826 	3.18282 	627.108 	2.7091
5.5e-09 	96241.69768 	466.826 	3.18282 	627.177 	2.70885
5.5e-09 	96456.62788 	466.826 	3.18282 	627.096 	2.70915
5.5e-09 	96346.33848 	466.826 	3.18282 	627.137 	2.70899
5.5e-09 	96470.49029 	466.826 	3.18282 	627.09 	2.70917
5.5e-09 	96506.29773 	466.826 	3.18282 	627.077 	2.70922
5.5e-09 	96607.44039 	466.826 	3.18282 	627.038 	2.70936
5.5e-09 	96642.13063 	466.826 	3.18282 	627.025 	2.70941
5.5e-09 	96512.46093 	466.826 	3.18282 	627.074 	2.70923
5.5e-09 	96611.19975 	466.826 	3.18282 	627.037 	2.70937
5.5e-09 	96689.90074 	466.826 	3.18282 	627.007 	2.70948
5.5e-09 	96643.99483 	466.826 	3.18282 	627.024 	2.70941
5.5e-09 	96700.69399 	466.826 	3.18282 	627.003 	2.70949
5.5e-09 	96742.22022 	466.826 	3.18282 	626.987 	2.70955
5.5e-09 	96430.26542 	466.826 	3.18282 	627.106 	2.70911
5.5e-09 	96736.684 	466.826 	3.18282 	626.989 	2.70954
5.5e-09 	96515.92043 	466.826 	3.18282 	627.073 	2.70923
5.5e-09 	96794.52738 	466.826 	3.18282 	626.967 	2.70962
5.5e-09 	96754.5011 	466.826 	3.18282 	626.983 	2.70957
5.5e-09 	96839.26771 	466.826 	3.18282 	626.95 	2.70968
5.5e-09 	96864.92845 	466.826 	3.18282 	626.941 	2.70972
5.5e-09 	96907.24208 	466.826 	3.18282 	626.925 	2.70978
5.5e-09 	97183.28843 	466.826 	3.18282 	626.821 	2.71016
5.5e-09 	97235.55816 	466.826 	3.18282 	626.801 	2.71024
5.5e-09 	97261.70288 	466.826 	3.18282 	626.791 	2.71027
5.5e-09 	97251.72043 	466.826 	3.18282 	626.795 	2.71026
5.5e-09 	97024.67075 	466.826 	3.18282 	626.88 	2.70994
5.5e-09 	96968.04764 	466.826 	3.18282 	626.902 	2.70986
5.5e-09 	97027.18358 	466.826 	3.18282 	626.879 	2.70995
5.5e-09 	97239.59976 	466.826 	3.18282 	626.799 	2.71024
5.5e-09 	97180.65308 	466.826 	3.18282 	626.822 	2.71016
5.5e-09 	97267.01404 	466.826 	3.18282 	626.789 	2.71028
5.5e-09 	97311.37805 	466.826 	3.18282 	626.772 	2.71034
5.5e-09 	97317.23354 	466.826 	3.18282 	626.77 	2.71035
5.5e-09 	97327.06533 	466.826 	3.18282 	626.767 	2.71036
5.5e-09 	97340.91126 	466.826 	3.18282 	626.761 	2.71038
5.5e-09 	97286.50131 	466.826 	3.18282 	626.782 	2.71031
5.5e-09 	97402.76456 	466.826 	3.18282 	626.738 	2.71047
5.5e-09 	97468.66135 	466.826 	3.18282 	626.713 	2.71056
5.5e-09 	97481.90748 	466.826 	3.18282 	626.708 	2.71058
5.5e-09 	97498.20796 	466.826 	3.18282 	626.702 	2.7106
5.5e-09 	97420.79742 	466.826 	3.18282 	626.731 	2.7105
5.5e-09 	97609.2227 	466.826 	3.18282 	626.661 	2.71076
5.5e-09 	97710.24127 	466.826 	3.18282 	626.623 	2.7109
5.5e-09 	97542.38892 	466.826 	3.18282 	626.686 	2.71066
5.5e-09 	97584.01774 	466.826 	3.18282 	626.67 	2.71072
5.5e-09 	97754.41415 	466.826 	3.18282 	626.606 	2.71096
5.5e-09 	97777.75607 	466.826 	3.18282 	626.598 	2.71099
5.5e-09 	97820.23195 	466.826 	3.18282 	626.582 	2.71105
5.5e-09 	97821.06889 	466.826 	3.18282 	626.581 	2.71105
5.5e-09 	97867.7017 	466.826 	3.18282 	626.564 	2.71111
5.5e-09 	97851.33438 	466.826 	3.18282 	626.57 	2.71109
5.5e-09 	97825.31136 	466.826 	3.18282 	626.58 	2.71106
5.5e-09 	98043.41504 	466.826 	3.18282 	626.498 	2.71136
5.5e-09 	97924.91267 	466.826 	3.18282 	626.543 	2.71119
5.5e-09 	98121.96428 	466.826 	3.18282 	626.469 	2.71146
5.5e-09 	98051.66963 	466.826 	3.18282 	626.495 	2.71137
